image_id,model,yaw,point_count,geometry_valid,geometry_failure,boundary_coordinate_convention
2t7WUuJeko7_073656b4030d4389ba7f304298be1d73,hohonet,0,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,bi_extended,0,18,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,hohonet,90,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,bi_enclosed,90,18,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,bi_extended,90,18,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,hohonet,180,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,bi_enclosed,180,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,bi_extended,180,20,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,hohonet,270,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,bi_enclosed,270,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,bi_extended,270,20,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,hohonet,0,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,bi_enclosed,0,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,bi_extended,0,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,hohonet,90,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,bi_enclosed,90,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,bi_extended,90,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,hohonet,180,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,bi_enclosed,180,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,bi_extended,180,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,hohonet,270,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,bi_enclosed,270,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_f8acfc899a4c49ddad71fdfcfd899b2f,bi_extended,270,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,hohonet,0,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,bi_enclosed,0,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,bi_extended,0,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,hohonet,90,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,bi_enclosed,90,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,bi_extended,90,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,hohonet,180,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,bi_enclosed,180,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,bi_extended,180,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,hohonet,270,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,bi_enclosed,270,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fcba704f80a04361842c0fdcb776becc,bi_extended,270,16,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,hohonet,0,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,bi_enclosed,0,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,bi_extended,0,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,hohonet,90,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,bi_enclosed,90,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,bi_extended,90,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,hohonet,180,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,bi_enclosed,180,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,bi_extended,180,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,hohonet,270,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,bi_enclosed,270,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd10460fd2bc4c52af84e36e89357269,bi_extended,270,12,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,hohonet,0,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,bi_enclosed,0,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,bi_extended,0,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,hohonet,90,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,bi_enclosed,90,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,bi_extended,90,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,hohonet,180,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,bi_enclosed,180,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,bi_extended,180,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,hohonet,270,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,bi_enclosed,270,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd411e4f6035431593833d9d0beb4d32,bi_extended,270,8,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,hohonet,0,20,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,bi_enclosed,0,22,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,bi_extended,0,20,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,hohonet,90,20,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,bi_enclosed,90,26,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,bi_extended,90,22,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,hohonet,180,20,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,bi_enclosed,180,24,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,bi_extended,180,22,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,hohonet,270,20,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,bi_enclosed,270,22,True,,exported floating pixels; no point edits
uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,bi_extended,270,22,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,hohonet,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,bi_enclosed,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,bi_extended,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,hohonet,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,bi_enclosed,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,bi_extended,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,hohonet,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,bi_enclosed,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,bi_extended,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,hohonet,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,bi_enclosed,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_026ce91a981c4de3bb9fd2daeb99ec2b,bi_extended,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,hohonet,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,bi_enclosed,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,bi_extended,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,hohonet,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,bi_enclosed,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,bi_extended,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,hohonet,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,bi_enclosed,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,bi_extended,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,hohonet,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,bi_enclosed,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_02bbd23673904a6980dc0e22b11c6a35,bi_extended,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,hohonet,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,bi_enclosed,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,bi_extended,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,hohonet,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,bi_enclosed,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,bi_extended,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,hohonet,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,bi_enclosed,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,bi_extended,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,hohonet,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,bi_enclosed,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,bi_extended,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,hohonet,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,bi_enclosed,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,bi_extended,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,hohonet,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,bi_enclosed,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,bi_extended,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,hohonet,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,bi_enclosed,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,bi_extended,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,hohonet,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,bi_enclosed,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_05e7fcde7a00435ebba65933c1758dde,bi_extended,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,hohonet,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,bi_enclosed,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,bi_extended,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,hohonet,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,bi_enclosed,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,bi_extended,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,hohonet,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,bi_enclosed,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,bi_extended,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,hohonet,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,bi_enclosed,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_074ac1d681e3415081b89cf582e1e995,bi_extended,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,hohonet,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,bi_enclosed,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,bi_extended,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,hohonet,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,bi_enclosed,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,bi_extended,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,hohonet,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,bi_enclosed,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,bi_extended,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,hohonet,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,bi_enclosed,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_07fb6ea1434a451aa8dc27539ede0991,bi_extended,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,hohonet,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,bi_enclosed,0,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,bi_extended,0,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,hohonet,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,bi_enclosed,90,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,bi_extended,90,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,hohonet,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,bi_enclosed,180,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,bi_extended,180,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,hohonet,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,bi_enclosed,270,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0a54ae7daf36423fb6a5607caf3fb942,bi_extended,270,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,hohonet,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,bi_enclosed,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,bi_extended,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,hohonet,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,bi_enclosed,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,bi_extended,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,hohonet,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,bi_enclosed,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,bi_extended,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,hohonet,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,bi_enclosed,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0bef60c301e646c7a2acadfa12e7cdff,bi_extended,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,hohonet,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,bi_enclosed,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,bi_extended,0,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,hohonet,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,bi_enclosed,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,bi_extended,90,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,hohonet,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,bi_enclosed,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,bi_extended,180,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,hohonet,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,bi_enclosed,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_0caf634967404e889bf227539d7eaa0f,bi_extended,270,8,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,hohonet,0,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,bi_enclosed,0,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,bi_extended,0,14,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,hohonet,90,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,bi_enclosed,90,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,bi_extended,90,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,hohonet,180,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,bi_enclosed,180,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,bi_extended,180,14,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,hohonet,270,12,True,,exported floating pixels; no point edits
wc2JMjhGNzB_12757e972ea64bbfbeb14f7cf5ccaf8b,bi_enclosed,270,12,True,,exported floating pixels; no point edits
