context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance
C1|0|yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,band,4,4,6,0.11278959684803423,
C1|0|yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,linear,4,4,6,0.126174259391192,
C1|0|yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,solid,4,4,6,0.10280044856926683,
C1|0|yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,floor,4,3,3,0.17776052800294226,0.012840172151880824
C1|0|yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,band,4,2,1,0.132744593338192,
C1|0|yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,4,2,1,0.08074814239368788,
C1|0|yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,4,2,1,0.12105927256497562,
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,3,3,0.11822026416447784,0.0528017592133776
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,5,3,3,0.02505652668450768,0.021064409526768357
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,5,3,3,0.1125688376809304,0.007086940175127121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,5,3,3,0.019252247114687576,0.014745957803721121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,5,3,3,0.11822026416447784,0.0528017592133776
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,5,3,3,0.02505652668450768,0.021064409526768357
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,5,3,3,0.1125688376809304,0.007086940175127121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,5,3,3,0.019252247114687576,0.014745957803721121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,4,2,1,0.06102692551286326,0.0528017592133776
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,4,2,1,0.016068524599640366,0.021064409526768357
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,4,2,1,0.15350493724297853,0.007086940175127121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,4,2,1,0.01247342465219814,0.014745957803721121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,4,2,1,0.06102692551286326,0.0528017592133776
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,band,4,2,1,0.016068524599640366,0.021064409526768357
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,linear,4,2,1,0.15350493724297853,0.007086940175127121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,solid,4,2,1,0.01247342465219814,0.014745957803721121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.10986740203578065,0.0528017592133776
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,band,5,5,10,0.020999920639048698,0.021064409526768357
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,linear,5,5,10,0.09899197719528056,0.007086940175127121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,solid,5,5,10,0.015750582164409978,0.014745957803721121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,5,3,3,0.11822026416447784,0.0528017592133776
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,band,5,3,3,0.02505652668450768,0.021064409526768357
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,linear,5,3,3,0.1125688376809304,0.007086940175127121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,solid,5,3,3,0.019252247114687576,0.014745957803721121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,floor,4,4,6,0.078564476703246,0.0528017592133776
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,band,4,4,6,0.01611123393317826,0.021064409526768357
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,linear,4,4,6,0.10547418782744451,0.007086940175127121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,solid,4,4,6,0.01190168049790665,0.014745957803721121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,floor,4,2,1,0.06102692551286326,0.0528017592133776
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,band,4,2,1,0.016068524599640366,0.021064409526768357
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,4,2,1,0.15350493724297853,0.007086940175127121
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,4,2,1,0.01247342465219814,0.014745957803721121
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,23,12,66,0.3947315089093583,0.014808564483220765
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,band,23,8,28,0.09524321586711548,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,linear,23,8,28,0.1297648789624722,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,solid,23,8,28,0.07043515220498783,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,floor,23,12,66,0.3947315089093583,0.014808564483220765
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,band,23,8,28,0.09524321586711548,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,linear,23,8,28,0.1297648789624722,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,common_responses,solid,23,8,28,0.07043515220498783,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,floor,20,10,45,0.40547439234806393,0.014808564483220765
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,band,20,7,21,0.10033613184750341,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,linear,20,7,21,0.13825673791581736,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,solid,20,7,21,0.07393222434154072,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,floor,20,10,45,0.40547439234806393,0.014808564483220765
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,band,20,7,21,0.10033613184750341,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,linear,20,7,21,0.13825673791581736,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,solid,20,7,21,0.07393222434154072,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,23,23,253,0.34474458585223355,0.014808564483220765
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,band,23,23,253,0.0904462513646858,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,linear,23,23,253,0.12177490238307663,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,solid,23,23,253,0.06650798615192327,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,floor,23,12,66,0.35854768625699124,0.014808564483220765
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,band,23,8,28,0.09524321586711548,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,linear,23,8,28,0.1297648789624722,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,solid,23,8,28,0.07043515220498783,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,floor,20,20,190,0.34097884232778913,0.014808564483220765
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,band,20,20,190,0.0907802592857235,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,linear,20,20,190,0.11949849670795364,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,solid,20,20,190,0.06625930866837579,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,floor,20,10,45,0.3804732907768137,0.014808564483220765
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,band,20,7,21,0.10033613184750341,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,linear,20,7,21,0.13825673791581736,
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,solid,20,7,21,0.07393222434154072,
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,4,6,0.2538231254341246,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,5,3,3,0.12102409903216027,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,5,3,3,0.13723401854480613,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,5,3,3,0.102769192309352,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,5,4,6,0.2538231254341246,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,5,3,3,0.12102409903216027,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,5,3,3,0.13723401854480613,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,5,3,3,0.102769192309352,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,5,4,6,0.2538231254341246,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,5,3,3,0.12102409903216027,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,5,3,3,0.13723401854480613,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,5,3,3,0.102769192309352,0.0
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,5,4,6,0.2538231254341246,0.0
