key,condition,N_role,N_common,k,cut,split_own_pool,split_common_pool,bound_common_pool
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,5,9,0.20072661891883858,0.20072661891883858,0.20072661891883858
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,5,12,0.20072661891883858,0.20072661891883858,0.20072661891883858
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,8,6,0.22106089159191863,0.22106089159191863,0.22106089159191863
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,8,9,0.1768774703557312,0.1768774703557312,0.1768774703557312
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,8,12,0.1768774703557312,0.1768774703557312,0.1768774703557312
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,12,6,0.20652176994719731,0.20652176994719731,0.20652176994719731
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,12,9,0.15217391304347827,0.15217391304347827,0.15217391304347827
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,12,12,0.15217391304347827,0.15217391304347827,0.15217391304347827
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,16,6,0.19202898550724637,0.19202898550724637,0.19202898550724637
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,16,9,0.13537549407114624,0.13537549407114624,0.13537549407114624
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,manual,24,24,16,12,0.13537549407114624,0.13537549407114624,0.13537549407114624
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,3,6,0,0,0
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,3,9,0,0,0
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,3,12,0,0,0
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,5,6,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,5,9,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,5,12,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,8,6,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,8,9,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,8,12,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,12,6,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,12,9,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,12,12,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,16,6,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,16,9,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,manual,5,5,16,12,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,3,6,0.20000000000000001,0.20000000000000001,0.20000000000000001
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,3,9,0.20000000000000001,0.20000000000000001,0.20000000000000001
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,3,12,0.20000000000000001,0.20000000000000001,0.20000000000000001
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,5,6,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,5,9,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,5,12,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,8,6,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,8,9,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,8,12,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,12,6,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,12,9,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,12,12,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,16,6,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,16,9,,,
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,semi,5,5,16,12,,,
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,3,6,0.45985319028797284,0.45985319028797284,0.45985319028797284
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,3,9,0.32580463015245625,0.32580463015245625,0.32580463015245625
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,3,12,0.28690005646527389,0.28690005646527389,0.28690005646527389
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,5,6,0.36531546256946712,0.36531546256946712,0.36531546256946712
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,5,9,0.27580809731839478,0.27580809731839478,0.27580809731839478
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,5,12,0.24949395887610995,0.24949395887610995,0.24949395887610995
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,8,6,0.29927923738665424,0.29927923738665424,0.29927923738665424
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,8,9,0.23715618970700408,0.23715618970700408,0.23715618970700408
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,8,12,0.22002662239571649,0.22002662239571649,0.22002662239571649
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,12,6,0.24126075835592592,0.24126075835592592,0.24126075835592592
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,12,9,0.19536984754376058,0.19536984754376058,0.19536984754376058
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,12,12,0.18690005646527386,0.18690005646527386,0.18690005646527386
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,16,6,0.1931118193064619,0.1931118193064619,0.1931118193064619
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,16,9,0.16261998870694522,0.16261998870694522,0.16261998870694522
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,manual,23,23,16,12,0.15979672501411632,0.15979672501411632,0.15979672501411632
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,3,6,0.33333333333333331,0.33333333333333331,0.33333333333333331
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,3,9,0.16666666666666666,0.16666666666666666,0.16666666666666666
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,3,12,0,0,0
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,5,6,0.33333333333333331,0.33333333333333331,0.33333333333333331
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,5,9,0.16666666666666666,0.16666666666666666,0.16666666666666666
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,5,12,0,0,0
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,8,6,,,
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,8,9,,,
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,8,12,,,
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,12,6,,,
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,12,9,,,
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,12,12,,,
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,16,6,,,
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,16,9,,,
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,manual,6,6,16,12,,,
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,3,6,0.35000000000000003,0.35000000000000003,0.35000000000000003
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,3,9,0.35000000000000003,0.35000000000000003,0.35000000000000003
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,3,12,0.099999999999999992,0.099999999999999992,0.099999999999999992
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,5,6,0.16666666666666666,0.16666666666666666,0.16666666666666666
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,5,9,0.16666666666666666,0.16666666666666666,0.16666666666666666
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,5,12,0,0,0
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,8,6,,,
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,8,9,,,
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,8,12,,,
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,12,6,,,
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,12,9,,,
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,12,12,,,
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,16,6,,,
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,16,9,,,
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,manual,6,6,16,12,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,3,6,0.69999999999999996,0.69999999999999996,0.69999999999999996
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,3,9,0.40000000000000002,0.40000000000000002,0.40000000000000002
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,3,12,0.40000000000000002,0.40000000000000002,0.40000000000000002
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,5,6,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,5,9,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,5,12,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,8,6,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,8,9,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,8,12,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,12,6,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,12,9,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,12,12,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,16,6,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,16,9,,,
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,manual,5,5,16,12,,,
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,3,6,0.79999999999999993,0.79999999999999993,0.79999999999999993
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,3,9,0.79999999999999993,0.79999999999999993,0.79999999999999993
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,3,12,0.79999999999999993,0.79999999999999993,0.79999999999999993
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,5,6,0.66666666666666663,0.66666666666666663,0.66666666666666663
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,5,9,0.66666666666666663,0.66666666666666663,0.66666666666666663
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,5,12,0.66666666666666663,0.66666666666666663,0.66666666666666663
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,8,6,,,
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,8,9,,,
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,8,12,,,
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,12,6,,,
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,12,9,,,
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,12,12,,,
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,16,6,,,
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,16,9,,,
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,manual,6,6,16,12,,,
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,3,6,0.61427159796725006,0.61427159796725006,0.61427159796725006
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,3,9,0.4564276303406738,0.4564276303406738,0.4564276303406738
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,3,12,0.35735460191981927,0.35735460191981927,0.35735460191981927
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,5,6,0.48242270696504108,0.48242270696504108,0.48242270696504108
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,5,9,0.31799855369649421,0.31799855369649421,0.31799855369649421
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,5,12,0.26946318365082661,0.26946318365082661,0.26946318365082661
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,8,6,0.37673120354167605,0.37673120354167605,0.37673120354167605
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,8,9,0.2336613204327567,0.2336613204327567,0.2336613204327567
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,8,12,0.2225256842214037,0.2225256842214037,0.2225256842214037
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,12,6,0.31259735015287576,0.31259735015287576,0.31259735015287576
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,12,9,0.19484212449281771,0.19484212449281771,0.19484212449281771
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,12,12,0.19401454033470455,0.19401454033470455,0.19401454033470455
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,16,6,0.28099442398136704,0.28099442398136704,0.28099442398136704
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,16,9,0.17705422783495203,0.17705422783495203,0.17705422783495203
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,oos,24,24,16,12,0.1770426706151568,0.1770426706151568,0.1770426706151568
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,3,6,0.10000000000000001,0.10000000000000001,0.10000000000000001
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,3,9,0.10000000000000001,0.10000000000000001,0.10000000000000001
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,3,12,0.10000000000000001,0.10000000000000001,0.10000000000000001
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,5,6,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,5,9,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,5,12,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,8,6,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,8,9,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,8,12,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,12,6,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,12,9,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,12,12,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,16,6,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,16,9,,,
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,manual,5,5,16,12,,,
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,3,6,0.80688876341050253,0.80688876341050253,0.80688876341050253
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,3,9,0.77300959909655564,0.77300959909655564,0.77300959909655564
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,3,12,0.65299265951439855,0.65299265951439855,0.65299265951439855
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,5,6,0.72137854517717215,0.72137854517717215,0.72137854517717215
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,5,9,0.66773653501342289,0.66773653501342289,0.66773653501342289
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,5,12,0.50701358138429087,0.50701358138429087,0.50701358138429087
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,8,6,0.63248041051244719,0.63248041051244719,0.63248041051244719
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,8,9,0.55342902711323771,0.55342902711323771,0.55342902711323771
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,8,12,0.35674445355425294,0.35674445355425294,0.35674445355425294
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,12,6,0.55190347410027052,0.55190347410027052,0.55190347410027052
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,12,9,0.44687806472703506,0.44687806472703506,0.44687806472703506
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,12,12,0.2225815643503084,0.2225815643503084,0.2225815643503084
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,16,6,0.48622544503551368,0.48622544503551368,0.48622544503551368
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,16,9,0.36426045350530478,0.36426045350530478,0.36426045350530478
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,manual,23,23,16,12,0.12874373797782063,0.12874373797782063,0.12874373797782063
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,3,6,0.24971767363071709,0.24971767363071709,0.24971767363071709
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,3,9,0.068958215697346129,0.068958215697346129,0.068958215697346129
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,3,12,0.036231884057971016,0.036231884057971016,0.036231884057971016
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,5,6,0.17194171198747857,0.17194171198747857,0.17194171198747857
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,5,9,0.056405836726202863,0.056405836726202863,0.056405836726202863
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,5,12,0.032608695652173912,0.032608695652173912,0.032608695652173912
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,8,6,0.1287971415596264,0.1287971415596264,0.1287971415596264
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,8,9,0.048093415647931737,0.048093415647931737,0.048093415647931737
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,8,12,0.02717391304347826,0.02717391304347826,0.02717391304347826
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,12,6,0.10761401462538898,0.10761401462538898,0.10761401462538898
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,12,9,0.043219461697722568,0.043219461697722568,0.043219461697722568
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,12,12,0.01992753623188406,0.01992753623188406,0.01992753623188406
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,16,6,0.096841683764553599,0.096841683764553599,0.096841683764553599
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,16,9,0.041831357048748352,0.041831357048748352,0.041831357048748352
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,manual,24,24,16,12,0.012681159420289856,0.012681159420289856,0.012681159420289856
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,3,6,0.40000000000000002,0.40000000000000002,0.40000000000000002
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,3,9,0.40000000000000002,0.40000000000000002,0.40000000000000002
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,3,12,0.40000000000000002,0.40000000000000002,0.40000000000000002
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,5,6,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,5,9,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,5,12,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,8,6,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,8,9,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,8,12,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,12,6,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,12,9,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,12,12,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,16,6,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,16,9,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,manual,5,5,16,12,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,3,6,0.25,0.25,0.25
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,3,9,0.25,0.25,0.25
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,3,12,0,0,0
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,5,6,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,5,9,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,5,12,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,8,6,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,8,9,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,8,12,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,12,6,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,12,9,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,12,12,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,16,6,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,16,9,,,
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,semi,4,4,16,12,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,3,6,0.40000000000000002,0.40000000000000002,0.40000000000000002
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,3,9,0.40000000000000002,0.40000000000000002,0.40000000000000002
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,3,12,0.40000000000000002,0.40000000000000002,0.40000000000000002
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,5,6,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,5,9,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,5,12,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,8,6,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,8,9,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,8,12,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,12,6,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,12,9,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,12,12,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,16,6,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,16,9,,,
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,manual,5,5,16,12,,,
yqstnuAEVhm_e3face7b2196414d95ed97151aa13058|manual,manual,24,20,3,6,0.92635987201204595,0.89380804953560367,0.89380804953560367
yqstnuAEVhm_e3face7b2196414d95ed97151aa13058|manual,manual,24,20,3,9,0.90800865800865793,0.86821465428276579,0.86821465428276579
yqstnuAEVhm_e3face7b2196414d95ed97151aa13058|manual,manual,24,20,3,12,0.8768821757952191,0.8234778121775026,0.8234778121775026
